x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.43434005975723267,0.6636966466903687,4.6184973712115607e-07,0.507963240146637,0.6233716607093811,-0.021101471036672592,0.5663105845451355,0.5359694957733154,-0.027945680543780327,0.6126111745834351,0.48088696599006653,-0.03664425387978554,0.6492198705673218,0.4573965072631836,-0.04533485323190689,0.5188019275665283,0.3515467941761017,-0.0049379561096429825,0.5458970069885254,0.23663778603076935,-0.020273353904485703,0.5616508722305298,0.16688498854637146,-0.037264179438352585,0.5734777450561523,0.10542699694633484,-0.051847320050001144,0.4757734537124634,0.339622437953949,-0.013624032959342003,0.4824758768081665,0.20689591765403748,-0.027052506804466248,0.48621654510498047,0.12138471007347107,-0.04457045719027519,0.4851762652397156,0.05345591902732849,-0.05944926664233208,0.4366132318973541,0.35720059275627136,-0.02695988304913044,0.43527740240097046,0.23374789953231812,-0.043755702674388885,0.43593162298202515,0.16078193485736847,-0.061880242079496384,0.43258559703826904,0.10206624865531921,-0.0758323147892952,0.39828842878341675,0.39668452739715576,-0.04340185970067978,0.3730303943157196,0.3094443082809448,-0.06503398716449738,0.3554263710975647,0.24529516696929932,-0.07960545271635056,0.33999937772750854,0.18609564006328583,-0.08984877914190292,open
0.31558486819267273,0.6257949471473694,-5.088858188173617e-07,0.3622801899909973,0.5089152455329895,-0.008438386023044586,0.413834810256958,0.4134041368961334,-0.026171572506427765,0.44581711292266846,0.32944321632385254,-0.04374338313937187,0.4469637870788574,0.2545711398124695,-0.05837221443653107,0.49501243233680725,0.45654475688934326,-0.034772660583257675,0.532233476638794,0.5228058695793152,-0.04762016236782074,0.5048226714134216,0.5475716590881348,-0.05408010631799698,0.47411754727363586,0.5422306060791016,-0.0596645288169384,0.49717289209365845,0.5290325284004211,-0.043767862021923065,0.5240141749382019,0.5980367064476013,-0.04876093566417694,0.49231579899787903,0.6106662154197693,-0.04869294911623001,0.45980018377304077,0.5984894037246704,-0.053358044475317,0.4878934323787689,0.6068465709686279,-0.05119534209370613,0.5079419612884521,0.6611126065254211,-0.05284269154071808,0.47989729046821594,0.666340708732605,-0.04249138757586479,0.4502066373825073,0.6520423293113708,-0.04025627672672272,0.47239038348197937,0.6808435916900635,-0.059521712362766266,0.4892120063304901,0.7188424468040466,-0.0579439252614975,0.4611968696117401,0.7155147790908813,-0.044307880103588104,0.43620023131370544,0.697779655456543,-0.03582485765218735,thumbs_up
0.4437870383262634,0.5029282569885254,-5.816154384774563e-07,0.46769845485687256,0.3964294493198395,-0.007447840180248022,0.4968213140964508,0.3079022169113159,-0.021886518225073814,0.5183202624320984,0.2393217533826828,-0.03635036200284958,0.5244954228401184,0.1781139075756073,-0.048793621361255646,0.5848682522773743,0.3542209565639496,-0.027833396568894386,0.5828402042388916,0.3920850157737732,-0.038259297609329224,0.5551921129226685,0.41449955105781555,-0.04588766396045685,0.5262880921363831,0.41775476932525635,-0.05217118188738823,0.59639972448349,0.4236878454685211,-0.03460725024342537,0.5775915384292603,0.461651086807251,-0.03751058876514435,0.5467824935913086,0.47108227014541626,-0.04230577498674393,0.5197497606277466,0.4687308669090271,-0.05060474947094917,0.5932027101516724,0.4921441078186035,-0.03976575657725334,0.5694970488548279,0.5216323137283325,-0.04060622304677963,0.542948842048645,0.5257484912872314,-0.03788352012634277,0.5188748240470886,0.5194289684295654,-0.04108266904950142,0.5813509225845337,0.5563645362854004,-0.045722417533397675,0.5604772567749023,0.5848496556282043,-0.048420343548059464,0.5357430577278137,0.5842181444168091,-0.04226825013756752,0.5158739686012268,0.573417067527771,-0.0381685346364975,thumbs_up
0.3498905301094055,0.6005762815475464,-5.522053356799006e-07,0.3843209147453308,0.48241642117500305,-0.007043300662189722,0.42647507786750793,0.37949395179748535,-0.02367820404469967,0.45064130425453186,0.2939915060997009,-0.040731072425842285,0.45029181241989136,0.21882036328315735,-0.05488600581884384,0.5125246047973633,0.4139394760131836,-0.03321921080350876,0.5518583059310913,0.45610886812210083,-0.04631614685058594,0.5267248749732971,0.4921019375324249,-0.05413174256682396,0.4953952133655548,0.498369425535202,-0.06053689867258072,0.5233215093612671,0.4822382926940918,-0.041473839432001114,0.5400872230529785,0.543880820274353,-0.0446065217256546,0.5096123814582825,0.5635959506034851,-0.045312076807022095,0.4790060520172119,0.5581216812133789,-0.05166728422045708,0.5205691456794739,0.5568517446517944,-0.048373978585004807,0.531488299369812,0.6091398000717163,-0.04701696336269379,0.5061988234519958,0.6180471777915955,-0.03844446688890457,0.47766363620758057,0.6081050038337708,-0.039096537977457047,0.5110576152801514,0.6275177001953125,-0.05638476088643074,0.5207011699676514,0.6675077080726624,-0.05398450419306755,0.4964246451854706,0.6703275442123413,-0.04318510740995407,0.47292447090148926,0.6581428050994873,-0.03730085492134094,thumbs_up
0.4257354140281677,0.5847760438919067,-5.921907586525776e-07,0.4483148157596588,0.46348536014556885,-0.012569507583975792,0.47846677899360657,0.37149542570114136,-0.031406860798597336,0.5040574669837952,0.28897520899772644,-0.04978169500827789,0.5077069401741028,0.21365642547607422,-0.06511300057172775,0.5763472318649292,0.423359215259552,-0.041590552777051926,0.5783031582832336,0.4419960677623749,-0.05011824890971184,0.5432142019271851,0.4671326279640198,-0.051617592573165894,0.509750485420227,0.4759730398654938,-0.05412223935127258,0.5897315740585327,0.49879205226898193,-0.04603799805045128,0.567672848701477,0.5352185368537903,-0.053242169320583344,0.5336625576019287,0.550595223903656,-0.05831827595829964,0.5067236423492432,0.5549381971359253,-0.0666143149137497,0.5888490676879883,0.5752947926521301,-0.04781744256615639,0.5634811520576477,0.609397292137146,-0.054520219564437866,0.537661075592041,0.6198848485946655,-0.05451500788331032,0.5151367783546448,0.6205847859382629,-0.0590626485645771,0.5786335468292236,0.6439600586891174,-0.050331078469753265,0.5621499419212341,0.6962937116622925,-0.05930512771010399,0.5407781004905701,0.7098789215087891,-0.05816769227385521,0.5271628499031067,0.7133661508560181,-0.05720335990190506,thumbs_up
0.4132317304611206,0.5843450427055359,-5.456120106828166e-07,0.43974822759628296,0.46203428506851196,-0.005567182786762714,0.4730667471885681,0.3704630732536316,-0.021764611825346947,0.49637487530708313,0.2884151339530945,-0.039772290736436844,0.5032951831817627,0.21325257420539856,-0.05578656494617462,0.5783060193061829,0.4234924912452698,-0.02503056824207306,0.5884053111076355,0.45765161514282227,-0.029926151037216187,0.5588722825050354,0.4848078191280365,-0.03295418992638588,0.528235673904419,0.4906519949436188,-0.03702423349022865,0.5855070948600769,0.4977927505970001,-0.033090557903051376,0.5824384689331055,0.5431285500526428,-0.03565889596939087,0.5527756214141846,0.5602619051933289,-0.041946202516555786,0.5242912173271179,0.561638355255127,-0.05113781988620758,0.5815159678459167,0.5735030174255371,-0.03878800943493843,0.5759134292602539,0.6146607398986816,-0.04231979325413704,0.5529871582984924,0.6299625635147095,-0.04329925402998924,0.5295945405960083,0.6284066438674927,-0.04830756038427353,0.5693411231040955,0.6438990831375122,-0.044701509177684784,0.5725061893463135,0.6967541575431824,-0.05137009546160698,0.5596633553504944,0.7169876098632812,-0.048489928245544434,0.5478797554969788,0.7248584032058716,-0.04601825028657913,thumbs_up
0.37899258732795715,0.6093924045562744,-5.292710056892247e-07,0.4201694428920746,0.4844039976596832,0.004267800599336624,0.46207064390182495,0.39745238423347473,-0.0038300545420497656,0.488871306180954,0.326866090297699,-0.014697871170938015,0.49802735447883606,0.27584218978881836,-0.02324618026614189,0.5676513910293579,0.4346788823604584,-0.01572839729487896,0.5874263644218445,0.4848179221153259,-0.017433706670999527,0.5684829950332642,0.5278247594833374,-0.015281791798770428,0.5398272275924683,0.5438456535339355,-0.0145014189183712,0.5781376957893372,0.5040522217750549,-0.02588019333779812,0.5726664066314697,0.579969048500061,-0.023901620879769325,0.5470366477966309,0.6115978360176086,-0.026304470375180244,0.5237582921981812,0.6198147535324097,-0.03236008435487747,0.5745728015899658,0.5806538462638855,-0.03332541510462761,0.5704466104507446,0.6472166180610657,-0.033487431704998016,0.5545064210891724,0.6740628480911255,-0.03388810530304909,0.5368079543113708,0.6801621913909912,-0.03768954426050186,0.5614808201789856,0.6526515483856201,-0.04027020186185837,0.5700172185897827,0.7118499279022217,-0.04208105802536011,0.5614902377128601,0.7346618175506592,-0.037572212517261505,0.5516446828842163,0.743148684501648,-0.0333094522356987,thumbs_up
0.38960495591163635,0.6260439157485962,-6.64909464376251e-07,0.39943504333496094,0.4946215748786926,-0.006927048787474632,0.4280848205089569,0.3833034634590149,-0.018268220126628876,0.4418392777442932,0.29339325428009033,-0.029928846284747124,0.4361853003501892,0.216364324092865,-0.039410557597875595,0.5248257517814636,0.40850698947906494,-0.019849462434649467,0.5215117335319519,0.440525621175766,-0.030064066872000694,0.4997093379497528,0.4728137254714966,-0.03981298208236694,0.473459392786026,0.4853998124599457,-0.0481996163725853,0.5475471615791321,0.47107812762260437,-0.026226982474327087,0.5220980644226074,0.5184707045555115,-0.027065575122833252,0.49541139602661133,0.5402445197105408,-0.0328083261847496,0.4740510880947113,0.5468030571937561,-0.04311881586909294,0.5550066232681274,0.5427353978157043,-0.031430430710315704,0.528328537940979,0.5816056132316589,-0.03104380890727043,0.5049477219581604,0.5943694114685059,-0.029332440346479416,0.4831441044807434,0.596177339553833,-0.0341917909681797,0.5516507625579834,0.6112074851989746,-0.03774821385741234,0.5296369194984436,0.6515012979507446,-0.040169209241867065,0.5050979852676392,0.6625205874443054,-0.035466283559799194,0.48663410544395447,0.6631799936294556,-0.03272983804345131,thumbs_up
0.3379795551300049,0.722108781337738,-3.1385636134473316e-07,0.37615442276000977,0.601790726184845,-0.06880737096071243,0.37246495485305786,0.4504562020301819,-0.10201788693666458,0.35001206398010254,0.32411104440689087,-0.12524890899658203,0.3311009407043457,0.20859602093696594,-0.14292243123054504,0.2791183888912201,0.4967333674430847,-0.12056950479745865,0.40302878618240356,0.5438677072525024,-0.16933776438236237,0.38542860746383667,0.547652006149292,-0.18929661810398102,0.33465322852134705,0.5345416069030762,-0.20401354134082794,0.22686767578125,0.6142756342887878,-0.10796438902616501,0.41002964973449707,0.6857399940490723,-0.142506405711174,0.37194493412971497,0.6607310771942139,-0.13890932500362396,0.3062967360019684,0.6374000310897827,-0.1452595293521881,0.21672695875167847,0.7290350794792175,-0.10010764002799988,0.377271443605423,0.7888879776000977,-0.1288975477218628,0.3516923785209656,0.7687749266624451,-0.10413529723882675,0.29718902707099915,0.748909592628479,-0.09199529886245728,0.22264471650123596,0.8360387682914734,-0.10212398320436478,0.3443909287452698,0.8796700239181519,-0.13019046187400818,0.3280382752418518,0.8601652383804321,-0.1283797025680542,0.2824561595916748,0.8488900661468506,-0.12690648436546326,thumbs_up
0.3392336368560791,0.7010037302970886,-2.3488078682021296e-07,0.38005828857421875,0.6099140048027039,-0.054024796932935715,0.3748442232608795,0.46278560161590576,-0.07413917034864426,0.3549332916736603,0.3534659743309021,-0.08603240549564362,0.3382538855075836,0.2672746181488037,-0.09229034930467606,0.3187115490436554,0.531376838684082,-0.10355846583843231,0.42129001021385193,0.5672730207443237,-0.15097090601921082,0.3953588306903839,0.5709848403930664,-0.17262472212314606,0.3597114086151123,0.5631794929504395,-0.18381129205226898,0.2615165412425995,0.6312755346298218,-0.09055361151695251,0.4364047050476074,0.7110079526901245,-0.12081747502088547,0.38132914900779724,0.6756077408790588,-0.11256620287895203,0.32979893684387207,0.6537914276123047,-0.11025970429182053,0.2516857385635376,0.7355849742889404,-0.08129575103521347,0.4057263731956482,0.7983951568603516,-0.11078816652297974,0.36807695031166077,0.7782807350158691,-0.077172189950943,0.3237972855567932,0.7681483626365662,-0.050554316490888596,0.25257250666618347,0.827442467212677,-0.08027543872594833,0.3682982325553894,0.8768469095230103,-0.1081940233707428,0.3479030132293701,0.8617161512374878,-0.0979510098695755,0.30574581027030945,0.856273889541626,-0.0838860347867012,thumbs_up
0.327114999294281,0.683752715587616,-1.7122442841355223e-07,0.373312771320343,0.5991052389144897,-0.04725055769085884,0.38489410281181335,0.450399786233902,-0.0650615468621254,0.3603097200393677,0.34925806522369385,-0.07572153210639954,0.349325954914093,0.2740299701690674,-0.07822223752737045,0.33910050988197327,0.5254917144775391,-0.10088758170604706,0.42580658197402954,0.5583289265632629,-0.1548989862203598,0.3932427167892456,0.5494874119758606,-0.18201838433742523,0.35803449153900146,0.5407812595367432,-0.19649305939674377,0.27515077590942383,0.625221312046051,-0.09047431498765945,0.45315104722976685,0.7078632116317749,-0.14107687771320343,0.3919982612133026,0.6558248996734619,-0.14318038523197174,0.34039783477783203,0.6352989077568054,-0.14444749057292938,0.2608640193939209,0.7309116125106812,-0.08202604949474335,0.4217345714569092,0.7925646901130676,-0.12150556594133377,0.37660929560661316,0.759913444519043,-0.0805654525756836,0.3246062695980072,0.7441955208778381,-0.045402780175209045,0.25676193833351135,0.8139760494232178,-0.08141360431909561,0.3818904757499695,0.867507815361023,-0.11373627930879593,0.35903695225715637,0.8442245721817017,-0.10009871423244476,0.3063153922557831,0.8307648301124573,-0.08085217326879501,thumbs_up
0.2444700449705124,0.7548215389251709,-4.6484379367939255e-07,0.2972734868526459,0.6243390440940857,-0.0122913783416152,0.35993969440460205,0.4969843626022339,-0.03490287810564041,0.38349130749702454,0.3857986330986023,-0.05401555076241493,0.3780197501182556,0.29276055097579956,-0.0685335099697113,0.4352814555168152,0.5272432565689087,-0.06244109570980072,0.499627947807312,0.6126350164413452,-0.07150627672672272,0.46418267488479614,0.6330138444900513,-0.06671623885631561,0.42449626326560974,0.6154680848121643,-0.06574413925409317,0.43805620074272156,0.6154294610023499,-0.06997724622488022,0.49233660101890564,0.6925908923149109,-0.07253994792699814,0.45452627539634705,0.7019892930984497,-0.06458164751529694,0.41106361150741577,0.6851484775543213,-0.0657535195350647,0.43201014399528503,0.7097492218017578,-0.07371363043785095,0.47157779335975647,0.7631723880767822,-0.06993979960680008,0.43756303191185,0.7712066173553467,-0.051900919526815414,0.3990385830402374,0.7585791349411011,-0.0477529875934124,0.42070984840393066,0.7953169345855713,-0.07813427597284317,0.4501163959503174,0.8271175622940063,-0.07214735448360443,0.4165157079696655,0.8305940628051758,-0.0539514422416687,0.3849087059497833,0.8207505345344543,-0.04447922110557556,thumbs_up
0.24989385902881622,0.7430064082145691,-5.92625553963444e-07,0.2994280457496643,0.6097519397735596,-0.011085930280387402,0.3592525124549866,0.48650991916656494,-0.030244503170251846,0.3870809078216553,0.381490021944046,-0.04615073278546333,0.3833780586719513,0.29246625304222107,-0.05816560983657837,0.45132914185523987,0.5198856592178345,-0.05520633980631828,0.49083083868026733,0.6016104221343994,-0.06075764074921608,0.4556906223297119,0.6278451085090637,-0.05692919343709946,0.4191305637359619,0.6176444888114929,-0.05733959376811981,0.4621921479701996,0.6104884147644043,-0.06101875752210617,0.4821493923664093,0.6848892569541931,-0.05781499296426773,0.445027232170105,0.6954177618026733,-0.05165829509496689,0.40562331676483154,0.6807884573936462,-0.05522136017680168,0.4580764174461365,0.7057289481163025,-0.0629575327038765,0.4606524407863617,0.7558246850967407,-0.05369293689727783,0.4315015971660614,0.7613296508789062,-0.04055950418114662,0.39761799573898315,0.7461379766464233,-0.04101451113820076,0.4454139471054077,0.790233850479126,-0.06593075394630432,0.4429427683353424,0.8215979933738708,-0.057672444730997086,0.4146764874458313,0.8219286203384399,-0.0439014732837677,0.3880712687969208,0.806786835193634,-0.03756686672568321,thumbs_up
